Run Fitness1 Solution1 Fitness2 Solution2
1 8.50313 004001002000027011 11.6442 014001000000021025
1 11.6442 014001000000021025 196859.0 046004000021039007
1 196859.0 046004000021039007 19846.8 046004000021026007
1 19846.8 046004000021026007 8.50313 004001002000027011
1 8.50313 004001002000027011 291496000.0 004002000005029007
1 291496000.0 004002000005029007 4794180.0 004002000012029007
1 4794180.0 004002000012029007 8.50313 004001002000027011
1 8.50313 004001002000027011 12976.185 100001001000041029
1 12976.185 100001001000041029 12976.185 100001001000041029
1 12976.185 100001001000041029 8.50313 004001002000027011
1 8.50313 004001002000027011 2226440.0 016005002024041034
1 2226440.0 016005002024041034 43.7348 016005002025041034
1 43.7348 016005002025041034 8.50313 004001002000027011
1 8.50313 004001002000027011 40.6863 004005001042034029
1 40.6863 004005001042034029 8.50313 004001002000027011
1 8.50313 004001002000027011 11.6442 014001000000021025
1 11.6442 014001000000021025 518.58 016001002039017017
1 518.58 016001002039017017 137.729 016001002039048017
1 137.729 016001002039048017 8.50313 004001002000027011
1 8.50313 004001002000027011 28.5845 028005000023017008
1 28.5845 028005000023017008 8.50313 004001002000027011
1 8.50313 004001002000027011 11.6442 014001000000021025
1 11.6442 014001000000021025 2753230.0 049001000000040017
1 2753230.0 049001000000040017 12104.2 049001000000002017
1 12104.2 049001000000002017 8.50313 004001002000027011
1 8.50313 004001002000027011 799777.0 004001000000027015
1 799777.0 004001000000027015 4066.57 004000000000027015
1 4066.57 004000000000027015 8.50313 004001002000027011
1 8.50313 004001002000027011 2186460.0 037001000042040029
1 2186460.0 037001000042040029 383170.0 037000000042040029
1 383170.0 037000000042040029 8.50313 004001002000027011
1 8.50313 004001002000027011 440810.0 004004000000039025
1 440810.0 004004000000039025 438678.0 004004000000028025
1 438678.0 004004000000028025 8.50313 004001002000027011
1 8.50313 004001002000027011 1578880.0 037001001024029025
1 1578880.0 037001001024029025 10178.3 037001002024029025
1 10178.3 037001002024029025 8.50313 004001002000027011
1 8.50313 004001002000027011 14289800.0 016001002000022007
1 14289800.0 016001002000022007 268330.0 016001002020022007
1 268330.0 016001002020022007 8.50313 004001002000027011
1 8.50313 004001002000027011 168073.0 002005002039022004
1 168073.0 002005002039022004 49452.6 065005002039022004
1 49452.6 065005002039022004 8.50313 004001002000027011
1 8.50313 004001002000027011 144880.0 002001001042041017
1 144880.0 002001001042041017 8.50313 004001002000027011
1 8.50313 004001002000027011 11.6442 014001000000021025
1 11.6442 014001000000021025 40613.3 004005002021027004
1 40613.3 004005002021027004 14248.1 004005002024027004
1 14248.1 004005002024027004 8.50313 004001002000027011
1 8.50313 004001002000027011 745984.0 004001001008022029
1 745984.0 004001001008022029 7665.06 040001001008022029
1 7665.06 040001001008022029 8.50313 004001002000027011
1 8.50313 004001002000027011 7098470000.0 067004001000020017
1 7098470000.0 067004001000020017 165934000.0 067004001000019017
1 165934000.0 067004001000019017 8.50313 004001002000027011
1 8.50313 004001002000027011 43.6641 014005001024041029
1 43.6641 014005001024041029 8.50313 004001002000027011
1 8.50313 004001002000027011 11.6442 014001000000021025
1 11.6442 014001000000021025 8642300.0 037001001023040015
1 8642300.0 037001001023040015 8037.46 037001001023040044
1 8037.46 037001001023040044 8.50313 004001002000027011
1 8.50313 004001002000027011 25149.4 037001002021041016
1 25149.4 037001002021041016 136.884 037001000021041016
1 136.884 037001000021041016 8.50313 004001002000027011
1 8.50313 004001002000027011 3316210.0 014001002042041003
1 3316210.0 014001002042041003 2054180.0 014001002030041003
1 2054180.0 014001002030041003 8.50313 004001002000027011
1 8.50313 004001002000027011 655934.0 037004000000041010
1 655934.0 037004000000041010 37912.0 037002000000041010
1 37912.0 037002000000041010 8.50313 004001002000027011
1 8.50313 004001002000027011 316459.0 002005002037034011
1 316459.0 002005002037034011 51516.9 002003002037034011
1 51516.9 002003002037034011 8.50313 004001002000027011
1 8.50313 004001002000027011 1334700.0 004001000021040029
1 1334700.0 004001000021040029 316843.0 004001000021040011
1 316843.0 004001000021040011 8.50313 004001002000027011
1 8.50313 004001002000027011 57283400.0 100001001021035017
1 57283400.0 100001001021035017 10420.8 034001001021035017
1 10420.8 034001001021035017 8.50313 004001002000027011
1 8.50313 004001002000027011 11733.5 037001002025035029
1 11733.5 037001002025035029 8.50313 004001002000027011
1 8.50313 004001002000027011 11.6442 014001000000021025
1 11.6442 014001000000021025 592664.0 016001000000045023
1 592664.0 016001000000045023 324476.0 007001000000045023
1 324476.0 007001000000045023 8.50313 004001002000027011
1 8.50313 004001002000027011 15017900000.0 046006002000027017
1 15017900000.0 046006002000027017 448455000.0 046006002018027017
1 448455000.0 046006002018027017 8.50313 004001002000027011
2 8.50313 004001002000027011 35339.0 070006001038048002
2 35339.0 070006001038048002 10216.7 070006001038048014
2 10216.7 070006001038048014 71.5991 007004000025036017
2 71.5991 007004000025036017 135024.9185 065002000020037018
2 135024.9185 065002000020037018 135024.9185 065002000020037018
2 135024.9185 065002000020037018 71.5991 007004000025036017
2 71.5991 007004000025036017 6781.64 002005002020014002
2 6781.64 002005002020014002 93.4575 002005002020040002
2 93.4575 002005002020040002 71.5991 007004000025036017
2 71.5991 007004000025036017 97350200.0 071004002009008020
2 97350200.0 071004002009008020 7893.72 005004002009008020
2 7893.72 005004002009008020 71.5991 007004000025036017
2 71.5991 007004000025036017 745450.0 011002001030050005
2 745450.0 011002001030050005 41474.2 068002001030050005
2 41474.2 068002001030050005 71.5991 007004000025036017
2 71.5991 007004000025036017 11950.6 002001001009010013
2 11950.6 002001001009010013 9.2438 002001001004010013
2 9.2438 002001001004010013 71.5991 007004000025036017
2 71.5991 007004000025036017 312638000.0 004003000012011014
2 312638000.0 004003000012011014 17108.0 004002000012011014
2 17108.0 004002000012011014 9.2438 002001001004010013
2 9.2438 002001001004010013 10582.2 011001002020050020
2 10582.2 011001002020050020 9.2438 002001001004010013
2 9.2438 002001001004010013 71.5991 007004000025036017
2 71.5991 007004000025036017 24995.7 025001001027006020
2 24995.7 025001001027006020 9.2438 002001001004010013
2 9.2438 002001001004010013 71.5991 007004000025036017
2 71.5991 007004000025036017 3883730.0 061001000022048016
2 3883730.0 061001000022048016 224049.0 011001000022048016
2 224049.0 011001000022048016 9.2438 002001001004010013
2 9.2438 002001001004010013 17397000.0 073005000017020000
2 17397000.0 073005000017020000 1542.84 073005000017020017
2 1542.84 073005000017020017 9.2438 002001001004010013
2 9.2438 002001001004010013 722271.0 002001001020028013
2 722271.0 002001001020028013 18309.6 025001001020028013
2 18309.6 025001001020028013 9.2438 002001001004010013
2 9.2438 002001001004010013 802693.0 005001002046018017
2 802693.0 005001002046018017 293244.0 005004002046018017
2 293244.0 005004002046018017 9.2438 002001001004010013
2 9.2438 002001001004010013 568176.0 002001001038002021
2 568176.0 002001001038002021 407623.0 002001001038002029
2 407623.0 002001001038002029 9.2438 002001001004010013
2 9.2438 002001001004010013 12818300000.0 065003002023008005
2 12818300000.0 065003002023008005 38508.8 065003002023008020
2 38508.8 065003002023008020 9.2438 002001001004010013
2 9.2438 002001001004010013 10632.6 007004001020002017
2 10632.6 007004001020002017 9.2438 002001001004010013
2 9.2438 002001001004010013 71.5991 007004000025036017
2 71.5991 007004000025036017 5273890000.0 059000002020043005
2 5273890000.0 059000002020043005 62169000.0 059000002023043005
2 62169000.0 059000002023043005 9.2438 002001001004010013
2 9.2438 002001001004010013 23241400.0 071002000023002022
2 23241400.0 071002000023002022 15097.9 071002000017002022
2 15097.9 071002000017002022 9.2438 002001001004010013
2 9.2438 002001001004010013 1943880.0 002001000027002029
2 1943880.0 002001000027002029 1438850.0 013001000027002029
2 1438850.0 013001000027002029 9.2438 002001001004010013
2 9.2438 002001001004010013 251777.0 002001001037020021
2 251777.0 002001001037020021 22795.6 002001001037022021
2 22795.6 002001001037022021 9.2438 002001001004010013
2 9.2438 002001001004010013 310254.0 011001001037040005
2 310254.0 011001001037040005 43512.9 064001001037040005
2 43512.9 064001001037040005 9.2438 002001001004010013
2 9.2438 002001001004010013 76.9698 002001000009023013
2 76.9698 002001000009023013 76.9698 002001000009023013
2 76.9698 002001000009023013 9.2438 002001001004010013
2 9.2438 002001001004010013 18252.2 025001001022020018
2 18252.2 025001001022020018 9.2438 002001001004010013
2 9.2438 002001001004010013 76.9698 002001000009023013
2 76.9698 002001000009023013 12393000.0 025001000022041018
2 12393000.0 025001000022041018 4120270.0 025001000022041043
2 4120270.0 025001000022041043 9.2438 002001001004010013
2 9.2438 002001001004010013 213196000.0 100002002046003018
2 213196000.0 100002002046003018 18250.9 100000002046003018
2 18250.9 100000002046003018 9.2438 002001001004010013
2 9.2438 002001001004010013 260485.0 002001001033020014
2 260485.0 002001001033020014 260485.0 002001001033020014
2 260485.0 002001001033020014 9.2438 002001001004010013
2 9.2438 002001001004010013 33993100.0 056002001044001013
2 33993100.0 056002001044001013 38698.9 056002001022001013
2 38698.9 056002001022001013 9.2438 002001001004010013
2 9.2438 002001001004010013 8527520000.0 067004000024010005
2 8527520000.0 067004000024010005 13642.2 067004000024019005
2 13642.2 067004000024019005 9.2438 002001001004010013
2 9.2438 002001001004010013 369693000.0 023001000024010013
2 369693000.0 023001000024010013 20947.0 023001000024010014
2 20947.0 023001000024010014 9.2438 002001001004010013
2 9.2438 002001001004010013 114.847 002000001026008016
2 114.847 002000001026008016 9.2438 002001001004010013
2 9.2438 002001001004010013 76.9698 002001000009023013
2 76.9698 002001000009023013 1817610.0 022002001037020014
2 1817610.0 022002001037020014 988115.0 022002001037032014
2 988115.0 022002001037032014 9.2438 002001001004010013
2 9.2438 002001001004010013 82694.2 023002002021008014
2 82694.2 023002002021008014 2679.44 004002002021008014
2 2679.44 004002002021008014 9.2438 002001001004010013
2 9.2438 002001001004010013 364462.0 002001002038019020
2 364462.0 002001002038019020 220422.0 002001002040019020
2 220422.0 002001002040019020 9.2438 002001001004010013
2 9.2438 002001001004010013 919004000.0 034002002038045020
2 919004000.0 034002002038045020 1244820.0 034002001038045020
2 1244820.0 034002001038045020 9.2438 002001001004010013
2 9.2438 002001001004010013 184897000.0 071002002033001013
2 184897000.0 071002002033001013 194.434 071002002013001013
2 194.434 071002002013001013 9.2438 002001001004010013
2 9.2438 002001001004010013 32829.3 017001001020010013
2 32829.3 017001001020010013 166.792 017005001020010013
2 166.792 017005001020010013 9.2438 002001001004010013
2 9.2438 002001001004010013 9202750000.0 100001002044001023
2 9202750000.0 100001002044001023 8597.92 100001002044043023
2 8597.92 100001002044043023 9.2438 002001001004010013
2 9.2438 002001001004010013 905246.0 002001002021050013
2 905246.0 002001002021050013 477711.0 002001002021028013
2 477711.0 002001002021028013 9.2438 002001001004010013
2 9.2438 002001001004010013 46141.6 026005001025048000
2 46141.6 026005001025048000 37923.2 026005001009048000
2 37923.2 026005001009048000 9.2438 002001001004010013
2 9.2438 002001001004010013 39626.9 067001001025033000
2 39626.9 067001001025033000 32129.4 067001001025021000
2 32129.4 067001001025021000 9.2438 002001001004010013
2 9.2438 002001001004010013 6633.88 017002002020036013
2 6633.88 017002002020036013 3600.69 017002002020045013
2 3600.69 017002002020045013 9.2438 002001001004010013
2 9.2438 002001001004010013 14386.4 002004002004050022
2 14386.4 002004002004050022 2.71241 002004002004017022
2 2.71241 002004002004017022 9.2438 002001001004010013
2 9.2438 002001001004010013 535570.0 002005002024037020
2 535570.0 002005002024037020 61.8831 002005002019037020
2 61.8831 002005002019037020 2.71241 002004002004017022
2 2.71241 002004002004017022 14322039.8 026002001026033018
2 14322039.8 026002001026033018 14322039.8 026002001026033018
2 14322039.8 026002001026033018 2.71241 002004002004017022
2 2.71241 002004002004017022 29654.6 007001000021002013
2 29654.6 007001000021002013 2.71241 002004002004017022
2 2.71241 002004002004017022 9.2438 002001001004010013
2 9.2438 002001001004010013 154086000.0 067002001025020002
2 154086000.0 067002001025020002 41062.0 067000001025020002
2 41062.0 067000001025020002 2.71241 002004002004017022
2 2.71241 002004002004017022 10092300000.0 073002002044036013
2 10092300000.0 073002002044036013 131228000.0 077002002044036013
2 131228000.0 077002002044036013 2.71241 002004002004017022
2 2.71241 002004002004017022 176137000.0 065005001005020022
2 176137000.0 065005001005020022 26338.4 084005001005020022
2 26338.4 084005001005020022 2.71241 002004002004017022
2 2.71241 002004002004017022 144312000.0 100001000022003014
2 144312000.0 100001000022003014 2175180.0 100001000022037014
2 2175180.0 100001000022037014 2.71241 002004002004017022
2 2.71241 002004002004017022 81604500.0 071002000009002017
2 81604500.0 071002000009002017 29783.9 071002002009002017
2 29783.9 071002002009002017 2.71241 002004002004017022
2 2.71241 002004002004017022 5277.62 053005000017011017
2 5277.62 053005000017011017 1008.89 053005000017011041
2 1008.89 053005000017011041 2.71241 002004002004017022
2 2.71241 002004002004017022 170492000.0 026001000017017013
2 170492000.0 026001000017017013 4561010.0 026001000017017012
2 4561010.0 026001000017017012 2.71241 002004002004017022
2 2.71241 002004002004017022 7639180000.0 011001000012017000
2 7639180000.0 011001000012017000 5646.94 011001001012017000
2 5646.94 011001001012017000 2.71241 002004002004017022
2 2.71241 002004002004017022 13329.0 002001002024002004
2 13329.0 002001002024002004 1801.28 002001002031002004
2 1801.28 002001002031002004 2.71241 002004002004017022
2 2.71241 002004002004017022 199433.0 002002001024043020
2 199433.0 002002001024043020 17206.7 002002001024007020
2 17206.7 002002001024007020 2.71241 002004002004017022
2 2.71241 002004002004017022 267679.0 011004002004050020
2 267679.0 011004002004050020 6454.93 011004000004050020
2 6454.93 011004000004050020 2.71241 002004002004017022
2 2.71241 002004002004017022 458376.0 002001000004032013
2 458376.0 002001000004032013 7725.98 100001000004032013
2 7725.98 100001000004032013 2.71241 002004002004017022
